non_fbis_20.43.13-27926-0	neutral	Fate of 'detainees' hangs on US wording
MUSIC_112_3	positive	Led by 17 year old vocalist Hayley Williams, the band also features guitarist Josh Farro, drummer Zac Farro, bassist Jeremy Davis, and rhythm guitarist Hunter Lamb, all under the age of 21. The album starts with ""All We Know"", a catchy (but straightforward, systemaic) power-pop song.
ELECTRONICS_224_10	negative	It's pretty frustrating.
VIDEOGAMES_277_4	negative	I have a lot of problems with this game.
MUSIC_88_4	negative	The quality of this DVD is horrible and look like it was transfer from an Old VHS source.
ELECTRONICS_78_1	positive	Cons: Nothing negative about it.
DVDS_196_5	positive	My favorite lines: James as Leon to Ford's Deckard in a compromising position: 'Wake up.
MUSIC_94_14	negative	the other songs may very well be excellent but i couldn't bring myself to keeping it after hearing the cure tune)
VIDEOGAMES_122_0	negative	I'm going to voice my biggest complaint about this game first, so that anyone thinking of buying BIA because it looks ""realistic"" or because it looks like a ""simulation"" might be deterred.
MUSIC_89_2	negative	they changed all there great songs into bad ballads.
VIDEOGAMES_136_24	positive	The lightning effects are particularly good, and so does the fog.
VIDEOGAMES_133_7	neutral	Music 4/5 pretty good music i would say Graphics 3/5 really update, say the big word with me UP-DATE. this should look cleaner but it doesn't Story 1/5 New story please and varied bosses not just the same 4 with varying difficulty Total 5/10 Not the worst game I have played but not the best.
VIDEOGAMES_122_4	negative	The tutorial part of the game actually instructs you to use things like fences as defendable positions.
MUSIC_101_6	neutral	This DVD was interesting but was a far cry from the complete picture.
DVDS_198_1	positive	BAM! combo of indie filmmaker Christopher Nolan and Bale (with an intense, brooding yet vulnerable turn and a fine jaw for the infamous cowl to boot!)
MUSIC_97_5	neutral	Great to hear it, but it makes its point and then pounds you to death with it OK Cut: Girl with No Eyes (what is this song trying to tell us?)
VIDEOGAMES_132_3	neutral	It generally follows the same feel of the N64 version, but it adds something different.
VIDEOGAMES_115_0	neutral	Don't get me wrong, the graphics and sound in this game are some of the best on PS2 but neither one of these factors matters when you don't have good gameplay.
ELECTRONICS_213_2	positive	It also has the cable wrap for your headphone so it won't get into the way while exercising.
ELECTRONICS_221_1	neutral	However, I would like to share my thoughts, It's a very powerful laptop, 2.8GHz,4GB RAM, 320 HD, 13"" There is no problem whatsoever on the spec's BUT the fan always go on when I use the express gate, with no reason!
BOOKS_145_2	negative	Though these tests are long, the questions are simplistic and are little like real AP questions.
VIDEOGAMES_140_21	positive	Any race can truly beat any race.
VIDEOGAMES_115_2	negative	When it comes to the racing part of the game, the handling of the cars is totally unforgiving leaving you with a hard and frustrating simulation.
ELECTRONICS_230_10	positive	Overall, very impressive speakers.
DVDS_187_2	negative	I personally would like to blame it on the editing, at the beginning in particular I found myself unable to blink without missing a scene.
ELECTRONICS_216_6	negative	And, thus, I wound up with blurry or dark pictures.
ELECTRONICS_223_12	neutral	After the installation, it has worked like a charm, but you just have to pray that you never ever have to contact Logitech for their ""support"".
VIDEOGAMES_287_4	positive	-100+ hours of pure RPG bliss, with an epic storyline to match.
MUSIC_258_4	positive	Every family should own a copy of this great CD!
MUSIC_99_7	negative	Because I don't care for country, and because I really do like the quirk in Wilco and Bragg, this album doesn't do much for me.
ELECTRONICS_232_13	neutral	That usually makes my eyes tired, but I guess the led is different because as of yet there have been no problems.
DVDS_181_4	negative	Fox...you dropped the ball I'm sad to say.
VIDEOGAMES_127_29	negative	So sad......
DVDS_199_4	positive	His latest is no exception.
VIDEOGAMES_279_11	negative	I mean no superstar moves, no dunk contest, where's franchise mode???
BOOKS_152_6	neutral	While I appreciate her efforts and the insights into this kind of life, I was unsatsified with her tale.
VIDEOGAMES_287_7	positive	Then dump her in the inn (or kill her if you are feeling particularly evil) and go off gallivanting with the Halfing pirate and insane necromancer instead!
VIDEOGAMES_124_16	negative	''). And you earn points for things that you don't even see.
VIDEOGAMES_134_42	negative	This is unfortunate since it alerts the player of who the last boss shall be.
248084094934712320	positive	TY for making me a woman!!!! @EstelleDarlings said at constitution hall Saturday dont EVER EVER EVER EVER let someone make u feel like shit
102191503388053505	positive	Girl singing the national anthem tonight is a Boise State student. I gave her a "Go Ducks" before she went out. Didn't seem to faze her.
262473937848520704	neutral	MT @LabourBroomhill: FREE tickets for @tom_watson talking about Dial M for Murdoch on 6th December are available https://t.co/WREO79mt
264080095965220865	neutral	Watch live Queen of the South vs Edinburgh Cit http://t.co/LnBnANAn
264185213125537793	negative	@MarkHalperin Arrogant! Came to 1st debate knowing he's leading in polls so he didn't have to prepare! Then Romney shows he can be POTUS.
102525887077040128	neutral	RT @OSUrugby: The @USAEaglesRugby take on Canada tonight @ 9pm EST in a warm-up before the Rugby World Cup - If you have Direct TV... ht ...
100017632790585344	positive	RT @MaliagotMonae: my mom just told me she's getting an Ipad 2 on Friday....I better get a Mac for Christmas.
263787584969396224	positive	Hope everyone made it to the UC in time to see the Bulls raise their 21st straight Financial Champs banner. A true dynasty, we have.
100125117757145088	negative	So we arrived in Scotland yesterday and it hasnt stopped raining since. And to make things worse its sunny at home. #typical
264078591355138048	positive	Looking forward to seeing the Illegal Eagles at Dorking tomorrow night with Lin & Amigo. Best Eagles tribute band around. #illegaleagles
264196093464698881	positive	Great MBB Game - felt good to be back at the Vadalabene Center - great staff/promotions too! WBB tomorrow - can't wait!! #siuenation
254762661164773376	negative	@Jmanziel2 instead of watching Lorax pregame, try Friday Night Lights. Tim McGraw can beat the fumble out of you
113046984293744640	neutral	Amen RT @LeonKilledParis May the Universe guide Tony Romo's arms and eyes toward Jason Witten. And May Jason (cont) http://t.co/MYoGMSq
217103542819897344	neutral	@LukeChandler 25th of July. 7PM at Volstead (it's a bar). Can you MC for a Quiz Night?
263477308021694465	negative	niggas boutta be DROPPIN like flies down georgetown tomorrow , you wont catchh me there !
220373711348432896	neutral	Who wants to take me to the Fairground's or Williamsport's fireworks tomorrow!
105000195091202048	positive	Bolton away tomorrow! Hope @swp29 gets a game....after his quality pre-season. Up the blues! @MCFC <3
261797573591982080	positive	Actually the only things that survive would be cockroaches, Twinkees and Keith Richards. Happy Friday! http://t.co/gRRQUiWh
251763069129199616	positive	@davetaylor2112 Hey there David Taylor. Nice to have you along sir. How is your Friday? #mushroomfm
225672733084749824	negative	Frank Gaffney is not insane. He may not even be a true hater. He is a bigot for pay, just like Steve Emerson. Hate is their racket.
100017370185220096	positive	RT @CGBlasi: Very impressed with Joco Teenage Republicans! 16 teens showed up today, ready to #fight big government and Obama! #NObama
261700001649020929	positive	Like a good neighbor State Farm is there, with an alarm clock that'll actually wake me up tomorrow.
263936487266070528	negative	Fireworks go on sale tomorrow. I'm sorry, but after experiencing Independence Day in the States, NZ fireworks can't impress me at all.
249061280449703936	neutral	FM Preview: West Ham United v Sunderland 22 Sep 2012 - FootyMad attempt to assist you with their form guide as West ... http://t.co/vYmrr56h
264188082436321280	negative	Embarrassing. Rams cut Alexander. Yes I know he's from Mizzou. But c'mon. Chiefs D makes unknowns look like pro bowlers.
227146417951617025	negative	@picesbaby123 when we were in 3rd grade she stole my Valentine Day cards and crossed my name out and put hers on them n passed em out.
242503955094061056	neutral	Sunday Times launches the Marie Colvin scholarship, seeking future foreign correspondents, under 26. deadline sept 30: http://t.co/aXORYHPn
261316577604018176	positive	FYI - the ridiculously adorable ladybug Larry Bird gives his 1st piece of candy to is our producer/ director Chris Koch's gorgeous daughter!
118167524167782401	negative	Lmao RT @HeatherNoel13: Curtis painter looks like the kind of guy who would try to buy beer on Sunday. #scumbag
253192895010578433	neutral	@NatalieGrace8 may even join you at Joseph wright
228051598566371328	neutral	@DonJuan52 that's what I like to hear! Friday is my margarita day
233934300192575488	neutral	may as well sign up Scott Dann and Roger Johnson whilst your at it.
264180570806964224	neutral	norv turner calls a play action pass on 1st & goal at the half-yard line, rivers throws a pick. #chargers
264160697439645698	neutral	3 yard TD run get Calhoun even with East at 7-7. 5:53, 1st Q,
264203953435197440	neutral	Anybody want Carrie underwood tickets for Saturday night in Charlotte??
259605337500442624	positive	Jgh from SPC with Yfc 3rd years. Masaya na nakakalungkot. I hope for our change guys. #YfcPublishingISULONG
103458972203368449	neutral	Today, Wisconsin's last two recall elections will be held. @pmwenzel looks at the candidates in Kenosha's race. http://ow.ly/64mE0
263273842024267776	neutral	Sat next to a black guy on a train, when Niggas In Paris came on... Had to turn it up !
241503286157524993	positive	@tressawill Good morning Tressa! Hope that you have a Fabulous Friday!
262206312023212033	positive	In rugby news, @BasRFC are winning 26-5 at Cobham, with the four-try bonus point in the bag. See The Monday Gazette for a full report.
94232811652915200	negative	Democrats call on Lt. Gov. Ard to resign: Democrats called Thursday for the immediate resignation of Lt. G... http://tinyurl.com/3m3fpwl
246697394647998467	positive	Rella wake up to shank one day thn pczeey the nxt day so who dat 3rd baby pappy lol #SheDontKnow
261161473437487104	neutral	@Ayah_moro No, I'm going to Muscat on Friday. What will you do?
261190741349511170	neutral	early bird @TomCole24 catches the strava fail. @cyclingsam9 bosses LSCC club run sat in Spartacus flemings, wheel all day.
257663678143422464	positive	October 22 .. See you @ SM Bacolod ! :">  See you there SweeT Heart! <3
260807368214986752	neutral	@DanicaPatrick  I just ran a marathon on Sunday with my hair bright pink for BCA! #BecauseICare
264193232026624000	positive	As I'm watching Candyman I realize that its it not scary at ALL! Kinda funny or it may b the liquor either way I'm laffin
256658815448145920	positive	@ForeverFlailing Well you better be dancing on the 25th! :D No but you went cray at Niggas In Paris. :)) I FEEL LIKE DEATH.
264154993689518080	negative	Not here in the East:( though...Moon, Jupiter, Capella light up evening sky on November 1 | Tonight | EarthSky http://t.co/Hv7KPxpa
264147858708647936	positive	Hello from Dublin! Tomorrow we're playing at The Button Factory. Onstage at 9, but if you come for @toquiwa_jp at 8, you won't regret it!
226024004966817792	neutral	@andy_oconnor @erickjpressman I'm going to try to bring the @gothamgirls to Volstead on Sat.  What you guys doing tomorrow?
243825919536553984	positive	Lowering the Bar may have found the first recusal motion to cite Girl Scout Cookies. http://t.co/ZmQwuuXM Thin Mints are criminally good.
100834520466595840	neutral	tonight I dreamed of being in Orleans with the bus lines of Milan, and the IperCoop of Piazza Lodi instead of the Carrefour of Place d'Arc.
262177445644488704	negative	If @marco_ten didn't like Coloccini being likened to Bobby Moore, he will hate MON claiming McClean and Johnson 'class' #safc #nufc
233963644122185728	neutral	You know you're in SF when, on a thurs night at 6pm, there are people lined up around the block to see Reid Hoffman.
255033061790593024	neutral	@richards2507 @colourpurple210 Ive just realized Minotaurs 1st Company consists of mostly Termies, Preds and Vindicators lol #ForgeWorldOnly
256008278725758977	negative	Awww hell. It was a black cop that shot the white student at South Alabama. Let's all go march naked in Mobile for Trayvon. I mean Gil.
261584813318885376	positive	Good result tonight, though! Part one of Rodgers' Gamble paid off. Have to wait for Sunday for part two. If we win that, we're off! #LFC
177954195096346624	positive	#RonPaul campaign manager Doug Wead: Contrary to media lies, doing JUST GREAT with delegates even after Super Tuesday http://t.co/cjsRQgrx
264232827514671104	positive	Yolo really u gonna tell me that I am living my life it may not be how it use to be but I love my life way more being a mother #RNS
262664182414061568	negative	@NeilHarmanTimes Just noticed you using the Spanish abbreviation "NO sure", no? Think you're missing Rafa, mon brave
100000794790727680	positive	One Night like In Vegas I make dat Nigga Famous
245879760952123392	negative	Valentine day has been cancelled..what? Why? how? you may be asking. But you see it's simple math.. 14-2-12 =0
256254993294827520	neutral	Does Girls Gone Wild still make commercials?  If, God Forbid, this one goes to extras, we may find out.
263949955427864576	neutral	So plan for tomorrow, morning jits with Frankie and Tom, open mat drilling and specific train with my great friends then PHO
172503040673329154	neutral	Anniversary of miracle, national margarita day, and ash Wednesday. #celebration
261492130806108160	neutral	@SirEddieBaby if you mix Jericho, Dbz, Fairy tales, and Ghost Rider in a 3rd person pov with magic that was mine last night
262640765249916928	neutral	Just finished watching "The Vow" for the 5th time.
263641351495745537	positive	The Bulls head to CLE Friday night.  One night doesn't a season make, but that was a solid win over WSH on Opening Night.
100332910820864001	positive	my mum & dad are going to nigeria on tuesday, everyone wish them a safe flight
262488876524920832	neutral	Mark the dates: Miss Earth 2012 coronation night Nov 24, Sat, LIVE on Starworld, 8PM. Free-TV broadcast on Sun, Nov 25, 10AM on ABS-CBN.
263795814470664192	positive	Aww love you Austin Rivers and happy to see you get start in 1st NBA game...but it's against my boys, LETS GO SPURS! #Spurs #NBA
263190340327047168	negative	.   DMDK party led by actor Vijayakanth may not sustain for a long time under the shrewd politics of Jayalalithaa.   http://t.co/dsFjXS1O
263748118091276288	neutral	FAQ: What is 'skeuomorphic design' and the executive shakeup at Apple: SAN FRANCISCO, CA - MARCH 07:  Apple CEO ... http://t.co/YCvoPl98
550489	negative	dang eagles lost 
2691689	positive	Loving this weather! 
2559379	negative	Am I the only person who thinks the new nintendo wii-u is an advanced Dreamcast? Yes I said Dreamcast! #E3ong4 
2339475	neutral	August 9th is the release date for my @user remix .. 'Best Thing I Never Had (Lars Behrenroth Club Mix) dropping on @user via Sony Rec 
1273210	positive	Getting ready to head to Nashville in the morning! Super stoked! 
1633995	neutral	» Physicians Formula and Rimmel London Giveaway!!!  A Makeup Artist's Blog ~http  
1955114	neutral	I entered to win an HP Mini and a Camcorder from @user thanks to @user and so can you!!” 
2649021	positive	there are actually so many nice people on here :) 
2489470	neutral	New Concentric Icon Set: Inspired by the Samsung Touchwiz app drawer; we've added the Concentric icon s... ~http  #android 
2421812	neutral	$11.52 (11% off) Sony MDR-ZX100 Stereo Headphones at ANTOnline ~http  
1168522	neutral	The Dogs of War: Apple vs. Google vs. Microsoft ~http  #google #apple 
1067859	neutral	Check out this upcoming concert: Gucci Mane @ University of Iowa Field House. ~http  
408958	negative	How bitches be talking gucci this louie that and they a barbie but don't have a car? 
722215	negative	Well; Fuck you America! The price for a nVidia 280 is like; $9000 more now; even at my cheapo Azn shop at Box Hill! 
2244924	neutral	Hey guys; heads up! ThinkOptics; LLC Sues Nintendo over WiiMote: By Joshua Moore California-based ThinkOpt... ~http  Mandy 
2349067	negative	"@Keezy_TaughtU: What I learn is NIGGAS will be NIGGAS u just got to live with it..." yep 
171027	neutral	snowed n wit da sac I'm gucci 2times #zigzagafterzigzag 
1473322	neutral	''After all this time?'' ''Always'' said snape. 
2016899	neutral	V - Neck ; Nike Flops ; BootyShorts !  #TeamSwagg 
268778	neutral	We hear Flathead #cherries will be ready by the middle of next week!  What's your favorite Flathead cherry orchard? 
157021	neutral	Microsoft Research; @user; @user... few upcoming topics on Microsoft Talk. Stay tuned! ^AB 
109290	neutral	The success rate for Bing searches in the U.S. in July was 80.04%; compared to 67.56% for Google. (Experian Hitwise) 
2350185	neutral	says well I m goning to eat a steak  :-P ~http  
3018651	neutral	"Im redneck" yeah; okay. Gtfo with your Hollister shirts and nike slides. 
2149612	negative	Oh; unfortunately. I think I have to give the Nike Sneakers I had bought to my friend. RT @user Yes; I won't. RT @user 
1611449	positive	I LOVE KINGSLEY!!!!!!! 
2378085	neutral	Check Out: #2: Super Mario Galaxy (Nintendo Selects): Super Mario Galaxy (Nintendo Selects) by Nintendo Platfor... ~http  
299843	negative	“@CassidyDay: Why can't we wear Nike shorts to school?! #dumb #favoritethingtowear”// a freakin men 
2155292	neutral	I'll be  a guest tonight June 25- 9 PM EDT discussing identity politics and my book: ~http  
739561	positive	Last night: great fun. Tad drunk. #cameraoxford #kinderbueno 
3235355	neutral	#windows8 interface is so touch orientated that it screams of a Microsoft tablet / windows 8 tablets in the works 
2764595	neutral	Hos before bros...hosiery??? Pissing my self #Essex 
2712016	positive	i love skype @user :) 
2708590	negative	being trusting bites me in the ass. fuck people. way to screw me over. ALSKDJALKSDJAKLSJDAKLSJDLKASJDLKJASDLKASDJLKASJDALSKDJLASKDJ 
2360020	neutral	So who's wants to take the straight&narrow first? 
1217325	neutral	Looking for graphic designers to work on adidas new store concepts ~http  #busybusy #jobs Pls RT 
583259	neutral	Las Vegas Hilton has released official betting odds for the @user ... we will have them at lpgatourlive.blogspot.com shortly! 
1277440	negative	Reformatted comp; no microsoft office. screwed! 
89611	neutral	Boeing taps motion sensor power of Microsoft Kinect to sell 737s ~http  @user 
3217180	neutral	#ATLHRseminar Aug 18 Hilton Atlanta; NE for #Hr #payroll workshop on labor savings. Pioneering cost containment in the labor expense space. 
2162007	negative	I swear there's never food in the house 
1119395	negative	i despise microsoft right now. there are so many words i wanna say... 
1208177	neutral	Chillin  ~http 
689367	negative	lost a Camera Sony Alpha 200 last Saturday 28th at Brussels Airport/Zaventem inside a LowePro camera bag...has anyone found it? 
226769	neutral	Ok so here's what I have heard. TSN2 will show our game at 3 pm which is 1/2 hour tape delayed. So if you don't want real time updates... 
207317	positive	cream crackers and cheese.. yummy #moretweetsaboutfood 
1727348	neutral	Lol o rlly RT @user I wonder when me and @user gonna go out? 
75216	neutral	What's gucci my n*gga? 
92788	positive	Received my invitation for Gucci and Fiat 500 collaboration launch party in London tomorrow evening.. Awesome.. The weeks looking good! 
1538086	positive	Now we just need to wait for the Nintendo 4DS; the handheld that changes the room temperature and sprays water and ice at you. 
1200697	positive	Super Nintendo is my shit. #GAMEON 
1048469	neutral	ppt on facebook? RT @user Facebook introduces Docs; based on Microsoft Web Office ~http  
375636	neutral	working on my fan fiction. 
228566	neutral	I can't stop. ~http  
1660299	neutral	Sometimes you don't understand your friends; especially when t... More for Taurus ~http  
3091506	neutral	How to Get the Best of Both GoogleDocs and Microsoft Office ~http  
2732252	positive	Got a real coach purse originally $250 for $70 and my boo @user got me some reallll nice #comfy nike sandals 
2506033	negative	Swear im dying from this heat :'/ 
1093330	neutral	Goodnight Twitter 
2429967	neutral	#realtalk Lil b is just the parody of gucci mane 
2571657	positive	has learnt how to use a Nintendo Wii and Twitter in the same day 
2182210	neutral	I entered the PGA TOUR Giveaway #PGATOUR3D for a chance to win A new 52” Sony 3D HDTV package: ~http  
1969658	neutral	#youcantdateme If You Boring! 
1724699	neutral	Can yu say 2011 Nike mag ... I need them @user ..! 
853712	neutral	Wait'n for delisha - 
1170504	neutral	Going to COMMUNICATION TOOLS OF THE 21ST ... at Hilton Garden Inn Sacramento/South ... on Mon; Aug 16 ~http 
2781095	neutral	Photo: NIKE 6.0 Cash for Tricks Intl. Final @ Anglet ~http  
797985	neutral	Last call!! Save $30 at Aardvark Sports Shop in Bethlehem. #lehighvalley #running #runners ~http 
317298	positive	my toothache has died down for now.....  i won a Samsung Instinct s30 on eBaY! can't wait to get it. 
488740	neutral	Sleeping in high Nike socks&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; 
276242	neutral	commented on a blog post: ANSWER MY QUESTION ~http  
903102	neutral	Update: Gear65: Microsoft Bluetooth Notebook Mouse 5000 ~http  
1439342	neutral	$1;000 off Sony BRAVIA 60” Class 1080P 120Hz LCD HDTV $1;499 
2688851	neutral	Any tips on using Hilton HHonors points?  I'm wishing for free airfare... 
183_ 14	neutral	1.
233_ 6	positive	1.The Phone has the best keypad any Nokia phone has to offer.
241_ 19	negative	I wouldn't use it for business purposes and hand one out to all my employees, because you tend to want a little more rugged a phone for that.
225_ 50	neutral	It comes loose after 3 months-give or take-of careful use.
205_ 11	positive	The touchpad is great once you get used to it, and I much prefer it to standard buttons or scroll wheels (as on the Dell DJ for example).
134_ 5	neutral	After asking for a password (Is it asking me to set a password or am I supposed to know from page 20 of the manual that the factory set password is "admin"?) it refused to go past step 8.
54_ 14	positive	We empty ours every day and we have never had an odors from it!
218_ 0	neutral	I already own the Creative Nomad Zen, the 30 gig version.
242_ 2	negative	The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
110_ 14	positive	The total price with delivery (free shipping ) was $135 !
112_ 8	neutral	Unless you routinely use it like this (which I do to cut mortises on the woodrat) then you will never notice.
89_ 5	positive	No one has ever come to my house and noticed 'diaper odor.'
204_ 4	positive	The headphones have great sound and durability and mine came with some extras when I bought it (a stand, a belt hook, charger) that I know doesn't come with every one.
141_ 1	positive	This linksys router does it for the RIGHT PRICE.
3_ 14	negative	Such a small zoom length that you would think that the zoom would be silent since it hardly zooms in...wrong!
98_ 0	neutral	So far so good.
166_ 28	neutral	You now set the software to allow what access you will allow.
196_ 8	neutral	The result, while naturally encompassing the acquisition of greater market share, is a mediocre product that stands out sorely in terms of quality and value when compared in a virtual vacuum to its competitors.
79_ 13	neutral	You can save your bags from your shopping trip and insert them into the Champ.
210_ 2	negative	After installation, the very first time I booted up the Creative MediaSource Organizer, intending to use its CD burning and ripping functions, it totally shorted out.
210_ 1	negative	The machine itself seems fine, but the software that came with it is AWFUL.
114_ 3	positive	Also I like the  position of all the controls and the fact that it doesn't have any extra  knobs or gizmos.
287_ 32	negative	If you have an older version of "Internet Security" installed, you may also need to remove it as well before proceeding with SystemWorks install.
132_ 525	neutral	 But is it worth all the hype?
75_ 2	positive	This is one of the best purchases we made.
178_ 8	neutral	When you open the package the first thing you see is "Run CD first".
49_ 3	neutral	I would recommend getting a larger Compact Flash card, because once you start taking pictures, you won't want to stop.
31_ 10	negative	When taking pictures of people, however, it shows EVERY flaw in the subject's skin.
129_ 0	neutral	I have owned this router for nearly five years.
142_ 3	neutral	I got it to work with no problem but then I experienced bandwidth loss and constant connectivity issues.
179_ 4	positive	When I saw a high gain (low price) antenna was available to the WRT54G router, I thought I'd happily give up some (practically unattainable anyway, since you've got to be in spitting distance from the router) speed in favour of wider coverage.
132_ 292	neutral	 Just kidding.
104_ 2	neutral	I have hade such poor luck with other tools (a Bosch drill) made in Malasyia, that I could not see getting it.
265_ 3	positive	The interface is simple to use.
206_ 0	neutral	Every few years I crawl out into the electronic world, in search of a new MP3 player to replace the horribly inadequate one I currently own.
275_ 3	negative	so, right out of the box i had issue.
196_ 4	neutral	_  About the hype:  I must applaud Creative for their restraint.
217_ 11	neutral	It's easy to find songs, organize songs, and also carry some essentials and diversions.
132_ 322	neutral	 The ipod itself is very pleasing to hold with its smooth surfaces.
66_ 3	neutral	Now for our third child I saw the Diaper Champ and figured why not register for it and try it out.
270_ 8	negative	They really are awfully small.
0_ 54	neutral	Canon is fixing / replacing but 2 to 3 weeks turn around.
173_ 9	positive	Overall, it'll make my move that much easier knowing I don't have to worry about connectivity.
110_ 1	positive	I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4" sleeve yet) .
81_ 2	negative	We found that when you put a dirty diaper into the top loader, there was a tendency to get streaks which would then get on the plunger which would then have to get cleaned each time it was used.
65_ 8	positive	I highly recommend this!
287_ 40	negative	Personally, I may never buy Symantect products again.
132_ 366	neutral	IN SUMMARY: This is a good, basic player.  It's not for everyone, and if you're in the market for one I suggest that you try to put aside the huge popularity of the iPod and look harshly at the actual features that the other players on the market have, and see how they stack up.
136_ 32	positive	All in all this is a 5 star piece of equipment.
114_ 10	negative	I also removed the springs in the plunge  tubes to make it easier to raise.
270_ 7	negative	My fingers are kind of stubby so it took a while to learn how to hit a key without hitting the adjacent ones.
0_ 222	neutral	An A++!!!
221_ 18	positive	Flawless.
213_ 4	neutral	anyway, here's the pros and cons:  +linux compatible with the 1.x series of firmware.
211_ 27	positive	Pick your favorite color and buy it.
130_ 2	positive	This is a quality product, not to be confused with teh cheap junk that Hitachi gets manufactured in China.
198_ 1	negative	After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on my player.
250_ 1	neutral	A few things that I want to suggest for improvements:
35_ 12	positive	The macro mode works well, although it takes some practice since the camera doesn't clearly indicate when it can't focus.
134_ 11	neutral	It turns out to be copyright 2002 and much inferior to the 2005 manual included on the CD.
203_ 4	negative	Screen review could be better.
217_ 18	neutral	What device would I recommend?
258_ 4	neutral	The second one is on hold for almost 2 weeks with a message that "Can be delayed further".
196_ 14	positive	Also, I am quite partial to the Creative MediaSource Organizer and Player software, which I had with Audigy ZS sound card originally; it is definitely an added plus.
257_ 2	positive	Ive had this phone for a year now - and its the best phone I have owned.
189_ 1	neutral	If you're not computer savvy or if you want things as simple as they can be, get the iPod.
36_ 8	neutral	3- USB kicks!
79_ 16	neutral	Don't Caregivers need more simplicity in their lives?
307_ 6	neutral	I guess the possibility that someone might not want it to run at all never occured to the designers.
170_ 4	negative	I had a lot of problems setting it up, since the software given along with it is buggy.
211_ 21	positive	White earbuds ( i replaced those with some shure headphones, big difference), a case, a stand, a clip (which doesn't really work), and a nice little zen micro bag.
216_ 4	negative	Another problem is that the latest 2.0 firmware upgrade moves you into Windows Media Player 10 which seems to be very, very slow for downloads.
108_ 14	neutral	I plan to get a Porter-Cable for table mounted use but will be using this machine for most if not all of my hand held use.
33_ 2	neutral	Before you give up on digital cameras, though, ask yourself a few questions:
