264192562405994497	positive	@CraigOyok haha you gotta give me the info tomorrow then lol
262047205970571265	neutral	I am gonna Meryl Streep the fuck out of this tomorrow
228113092670791681	neutral	Free hugging day?tapos may Free Kissing Day? o.O  kailan na ang MalanDay? @EmmieIsMahName @annabananaftw
224057065746862080	neutral	This time NEXT SATURDAY NIGHT we will be about to kick off MEGAchurch with Stan Walker, JC Epidemic & Michael Franzese! 7 sleeps!
256353471085805569	positive	PlayStation Network maintenance scheduled for October 15 http://t.co/P9jkuYJ9 That'll be the new store then. Exciting!
100454339935617024	positive	Kim Coates was awesome on #Entourage tonight. Although it makes me really miss Sons of Anarchy. Can't wait #SAMCRO
255235361964425216	neutral	Mumford & Sons tickets for the extra London O2 Arena show on Dec 18th are onsale now. http://t.co/YouEGO2T #mumfords
263675786177949697	positive	@the2scoops Much of last season, too, esp 2nd half. Tho I loved Jack White, and Mick Jagger with Arcade Fire / Foo Fighters was amazing.
262675133527883778	positive	Pakistan hopeful of Bangladesh visit: Pakistan's cricket board said Sunday it hopes to arrange a tour by Banglad... http://t.co/raBnxJ2P
100003164631207936	neutral	@murphylee r yall going to be in dallas friday & saturday?
107657063471128577	positive	The Boys' took care of business tonight! 23-17 over the damn viqueens. Felix, Dez, & Romo went HAM!
102568207910567939	positive	@rinecho9239 good morning Irene ^_^ have a nice day!
238162013900136448	positive	When did Wilt Chamberlain have time for basketball?: TUESDAY marked the birthday of greatest athlete to come fro... http://t.co/xi1otZ6p
261860733485195264	positive	@HIBanffHostel @mtnorquay would love to! flying out to Van on the 14th and working in Whistler! Will defo head over to Banff tho!! #Canada
256865726114172928	neutral	@Cianaf Capello had poor english in his first press conference and used a translator,by 1st game he spoke fine. Cost isnt' an issue #Trapout
258844062927421440	neutral	5 minutes to learn what the Raspberry Pi is all about http://t.co/ITLdCHar
263096225274925056	neutral	##$$## Black Friday Deals Canon EF 70-300mm f/4-5.6 IS USM Zoom Lens with Hoya UV Filter + Hood + Accessory Kit for ... http://t.co/yykYkq2Q
230160970914336769	neutral	l!! where is terrance he need  to cme back to the bluff should've stayed with him wednesday instead of going to turner house!! :))
263721486219608064	positive	Just did Spartacus 2.0 and sauna...imma be sore tomorrow but so worth it
256835430778036224	neutral	Gonna watch Goon for the 27th time now
242217227825340417	positive	Wilt Chamberlain 2 may be the best one
261527660126171136	positive	Campbell must feel like he's won the lottery tonight. Sat in SJP, on a European night, with Krul, Coloccini, Cabaye, Ben Arfa, Ba and Shola.
262725243460800513	neutral	My team is pretty straight on both leagues. On the 2nd league my first 5 are Nash, Paul George, Melo, Randolph & Bynum.
241140200753987584	neutral	I dreamt I sat with @MaryRobinette at a Star Wars event, eating @Alinea's Lamb 86, watching James Lipton interview Ralph McQuarrie.
258681137222795264	neutral	Rob on the 'Kyle and Jackie O' show on Oct 23rd: http://t.co/qznYakjw
100122665355980801	positive	@Sara__Rodrigo its almost 6pm in japan now..heheh..but good morning to you too
258884695884955648	neutral	Off to St. John's to help coach the girls softball team! Iqaluit on Wednesday #lastweekendhome
102976601473552384	positive	RT @BDUTT: 15th august. The anthem still chokes me up. The flag still makes me proud. Gandhi still looks over us. happy  Independence day
263549771162198016	neutral	#wordtomymuva I'm going to that Lakers Vs Heat Game Feb 10th in Miami #IAmNotPetty
264145074210889728	positive	@TimOcchipinti Were going to be at Boys and Girls Club to clean tomorrow at 10am. They told us to bring boots and gloves. All are welcome.
264221978607636480	neutral	Dinner in Athens with my friend, @stevebeuerlein. Preparing for our game on @SEConCBS this Saturday. #OleMiss #Georgia http://t.co/4QqWxtnd
262258586397323266	positive	@StanCollymore Espanyol vs Barcelona on 27 September - 15 mins with Barca scoring a pen in the last minute to win
250430338218729472	neutral	I wish Ron Jaworski was still in the Monday Night Football booth. I enjoy Tirico and Gruden, I just think that Jaws offered a lot too.
264157132776144898	neutral	At the Greensboro comedy zone working on material I might use tomorrow during the 2nd round of the ultimate comic competition
264240041021280256	negative	You know what, i dont give a shit about tomorrow YOLO
237501131314581505	neutral	This Saturday!  Come see what it's like to train for the NFL Combine at Body Space Fitness.  Click the link below... http://t.co/kpT4Ltxm
264200833707679745	neutral	Even though I already know how it ends... Im watching the CMAs tomorrow just to see blake drunk
263019062953664516	positive	Reasons to Celebrate:  Forcing the turnovers: The game Sunday between the New York Giants and ... http://t.co/4zqe5Tn6 #nfl #nyg #giants
264258285136408577	neutral	DEPARTURE of ship: ARABIAN ORYX Port: ABU DHABI Time: Nov 2 2012 6:41AM (UTC) (Time of arrival/departure is the time the vessel a...
248998875623481344	neutral	@BoneCrusher57 Yeah I'm like, 20 minutes from West Liberty. Text me the name of the stadium tomorrow. I'll put it in my GPS.
189939715154255872	neutral	Careless World is the album of the year by @Tyga
260510516986904576	positive	Going to the GRAMMYS First entertainment law breakfast here in NYC tomorrow! I'm so excited. One step closer...
262129098288152576	neutral	Go try and win a PS Vita at the Lollipop Chainsaw Event at Fish & Co. @ Glasshouse. You may get bitten by zombies, but it's a PS Vita!
263831999159099393	neutral	Shout out to all the girls who will be taking the walk of shame into cvs tomorrow to by a plan b #dressinglikeaslutcomeswithaprice
193758541868314624	neutral	Tomorrow?? Who promised you tomorrow?? Give yourself to the lord today!! The Winans.
236567692033814528	neutral	Arsenal v SUNDERLAND: New signing Louis Saha set to lead the line in absence of Stephane Sessegnon: Sun... http://t.co/ULUdCbdG #Arsenal
249198198890057728	positive	Niggas In Paris was playing in the waiting room at the clinic and this old lady sat tapping her walking stick and bobbing her head. So cute.
198271820577771520	neutral	@artsbcdotorg  Plan a couple of days here on Gabriola for our Theatre Festival in August.  Theme "Mardis Gras".  Over the top in events!
112926350511321088	positive	RT @DuhImWinning: An iPad on one side of the bed streaming Family Guy and my MacBook on the other side streaming porn. Ah, what a nice S ...
100607300238180353	neutral	Real Madrid have signed a seven-year-old Argentine boy, a spokesman for the club confirmed on Monday http://tinyurl.com/43ye3bh
262921934981971970	positive	I hope yall not sleeping on the #Blackout Homecoming Party this Friday at Club Pulse. Shit is really bout to crinack.
258625516481953792	positive	Looper was amazing!!! Now to the theatre to see Simon Callow's 'The Mystery of Charles Dickens' ...loving my Wednesday off work :-)
100304509791776768	positive	Watching director's cut of Alien.  Maybe it will give us some ideas for Merlin tomorrow. :-)
264159409800871936	neutral	@Lo3o2 Oh iight I can dig it but how you going to act tomorrow night tho younging ?
264230416897159168	positive	taylor swift is coming with ed sheeran june 29th? most perf news i've heard all night.
264208831398154240	negative	I wanna go to the studio with Ulysses n them tomorrow,but i cant. #BARS
248970917244465152	positive	Big L may be my favorite artist right now. Even tho he gon. RIP
245558175561048064	positive	Loved the hair style from Friday's Jason Wu #NYFW show? We're giving you the step-by-step to recreate the look http://t.co/ToqV0jJC
100244223315558401	neutral	Trynna go to the movies today and see "Rise of the Planet of the Apes !"
261909771186208769	positive	@KuroiDaiyamondo I recognized Bomi cause she's my 2nd fav... <3 btw, if I'll ever marry Hoya, i'll buy him a YoonJae dog... *.*
101813635491430400	negative	Tony Romo better be on point tonight! don't have time to deal with his foolishness!
246684751505801216	neutral	Drew Peterson is no longer #Untouchable! Tune in for the Lifetime Original Movie Sunday at 7/6c on @lifetimetv: http://t.co/jNmCSInh
101710617383153664	neutral	RT @fauxjohnmadden: With the start of NFL Preseason upon us.. Tonight marks the beginning of the Raiders season, and the end of the Raid ...
264011728084410369	neutral	#Broncos Peyton Manning named AFC Offensive Player of the month. It's his 5th such honor, second to Tom Brady's 6, tied w/ TD.
243918098250481665	positive	Apparently tomorrow is Nation Kissing Day. Ladies, you're more than welcome to stop by.
256040222343696385	neutral	Meet the man making a documentary defending Joe Paterno: http://t.co/nAxv9SSZ (he may look familiar)
261310617602904065	neutral	@InVinceAble_45 Yeah with Miss May I too. It's on the 1st at Backstage Live
263920096295153667	negative	Lady Gaga fears classmates: Los Angeles, Nov 1 (IANS) Singer Lady Gaga is still in touch with some people from h... http://t.co/25O8eW8p
220570352777052163	neutral	@JustFranJ in the CL final when Lehmann got that red card, he chose to sub out Pires in the 10th minute to get Almunia in. Pires felt
262964830514843649	neutral	Kyle Williams Monday Press Conference: Bills defensive tackle Kyle Williams talks about coming back from the bye... http://t.co/xsxJvUnh
261914665070776320	neutral	@SaraAnnwylArt indeed you may, or you can have the little warbler who flew all the way from Siberia only to hit the lighthouse on Bardsey...
252785598492979201	neutral	Wanna WINWIN some tickets to the Vice x CPH:DOX - DK x DR party this Saturday with James Murphy and 2ManyDj's on... http://t.co/9HhkqNfI
256656082552905728	positive	#Hot30sGo1DenTicket May the odds be ever in your favour Aussie Directioners!
239533906062364672	positive	Tomorrow I am off to Petrolia to see "the Waltons" lol and over to London for Evans side of family reunion.
263405084770172928	negative	Theo Walcott is still shit, watch Rafa and Johnny deal with him on Saturday.
261437005261570048	neutral	My photos up at Photoplus and the Olympus booth. Come out and say hello! Ill be here till Saturday. http://t.co/iIAxfJn3
263304719471087617	neutral	#Iran US delisting MKO from global terrorists list in line with Iran campaign: Tehran, Oct 30, IRNA -- Secretary... http://t.co/9wWvxEbf
100318790037929984	positive	RT @barcastuff: Alexis Sanchez: "Of course I'd like to play already on Sunday against Real Madrid. It's true I wanted to join in the US. ...
264246661344272384	positive	just found out that the boys will be on ellen on november 9th... AHHH so happy :')
258589252147892224	negative	We're experiencing some issues with Fuel TV (Ch 39). Should be back up Friday or Monday.
249844104580722689	positive	Going to a Sunday matinee of Dredd 3D. Probably most excited for the return of Lena Headey's natural hair color. Sarah Connor > Circe
264209471486713857	negative	Have to say I think Jason & Taylor may have been robbed by the married duo tonight of Blake & Miranda...
263353475700760578	negative	I'm not gon believe that Victor Cruz is the real deal until he lines up outside, no slot, and doesn't disappear like he did Sunday
261268694934630400	neutral	Tomorrow Night Thursday Oct 25!!! FIRST BLOOD TOUR Dubstep & Trap Halloween Party with MAYHEM!!!! Greensboro NC... http://t.co/LYXmUVVt
238347530151280640	neutral	who's going Joseph Wright tomorrow?
264068217515941888	positive	Dont miss this Tonight and tomorrow!   BIG Day of the dead celebration!... http://t.co/0G5BAW47
232606807082819584	neutral	On Thursday night, White Arrows, Hindu Pirates and Group Love entertained the crowds who showed up on the sand a... http://t.co/I8OT6DS1
258762578539462656	neutral	On the net looking to buy a house in Rosedale by April at least 4bdrms n 2full baths
264203349757394945	positive	Just landed in Las Vegas!!! So excited to start canvassing for Obama tomorrow with @schuy_g and @Kimbemo! :) #GetOutTheVote
101377616078057472	neutral	@yungbrodee: Cabana this friday.... you might find Marissa and Irene there being rachetts trying to get niggas with bottle service #Hoes
199500770700308482	positive	Good Monday everybody! Wish we could start this morning with a little King cake....
241382989374820352	neutral	So theres a Jordan's release tomorrow at Florida Mall, am I going to be a sneaker head and go get them ??
264203198867320832	neutral	@WhiteyVDaPrince ya but my dad is most likely taking it to San Fran tomorrow :/
263591647504375809	neutral	*  "[Congress may provide for the Case of Removal of both],  declaring what Officer shall then act as President."  (Article 2, Section 1)  *
261196843491418113	neutral	@brupe1 Yes, it is. Over the summer, Danny McBride confirmed "Eastbound & Down" was renewed for a 4th season. No word on a premiere date yet
262660134298345472	negative	Seriously all of you people are dumb saying that all of the schools in CNY are going to be closed tomorrow...
241306661199958016	neutral	@em_fost 3rd floor ISAT on the roof you'll see it when you walk up the stairs its on the right
264096361081884672	positive	@Real_Liam_Payne Saturday I buy my ticket for the #TMHTOUR in Belgium! I'm so happy!!!!
262444330390798336	neutral	Just found out about the @theatreeagles production of Dickens performs A Christmas Carol, surely a must this December. http://t.co/mEhqFeCX
101454064570732545	positive	Rick Porcello is not Rick Wild Thing Vaughn. I am worried the real Ubaldo is back. Good thing Verlander is tomorrow. #tigers  #yikes
107598339922604032	positive	Anderson Silva better fuck up Yushin Okami tonight.
238002033087623168	neutral	Before he was "Dr. Seuss" Theodor Seuss Geisel was an ad guy: http://t.co/MR16q4kf What was your 1st job? http://t.co/pL4RaN8R #MyFirstJob
100503244962406400	neutral	RT @tujukutu: Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August ^ISK. #infobiz |
263612951385239552	neutral	Missing half the day for the TOK speaker tomorrow and Friday is a day 6. CHILL WEEK
103052708277256192	neutral	This week marks the 34th anniversary of the death of Elvis Presley.  Elvis died in Memphis on August 16, 1977 at... http://t.co/AEURv6c
104983737409871872	positive	@TwittaBeast @immaculate_nat at da end of da night no girl that roll with me is on da MTA! They are above that as long as I can afford that!
263975524387418112	neutral	ATHENS (Reuters) - Greek lawyers launched their defense of a prominent journalist on Thursday charged with break... http://t.co/Scfu9vyc
264123272453566464	neutral	I might invite myself over Julian's house tomorrow now that I think about it lol
258599234645946368	neutral	http://t.co/TtQf1MqA Haye: Vitali deal 'signed': David Haye still expects a fight with Vita... http://t.co/hPW1ggRp CLICK-1st-LINK! 2WIN
257050051342385152	neutral	Preparing a Saturday roast, meanwhile Rick Stein criticises modern film on the telly. The world has gone slightly backwards.
264109442705010688	positive	@TheEllenShow Congratulations on you celebrating British kid singers Sophia Grace's and Rosie's 1st Anniversary of a visit of your show. How
260885935644893184	neutral	Nominations are now open for the Citizen of the Year awards held on Australia Day. Three categories. Close Nov 30. See: http://t.co/YEYDjjcl
258167495649816576	neutral	milkily handsome in the manner of a cinematically doomed first world war infantryman: @barneyronay on Michael Clarke http://t.co/YjzCCNjb
262646697681895424	negative	wait if the power is out tomorrow then i'm going to miss a new how i met your mother, NOOOOOOOOO
215189748623486976	neutral	@rbusch17: The Anaheim Ducks are interested in Sam Gagner of the Edmonton Oilers. Could be part of a trade for the Ducks 1st round pick
264215390773727232	neutral	Alex Poythress had 11 points and 7 rebounds in his debut with Kentucky during an exhibition game on Thursday. He played 28 minutes.
264156121747558400	neutral	Hey everyone! If you are competing in districts at Lake Braddock on Monday you need to make sure to do the DECA test by 5pm tomorrow!!
246838101710888961	positive	@amackin07 Love! I love all the episodes with Kristin Chenoweth (she plays April Rhodes). I'm a fan of hers (obviously) lol!
103157324096618497	positive	All I know is the road for that Lomardi start at TONIGHT!!!! We will set a record for a pre-season MNF I can guarantee it.
105029581387464704	positive	Ironman UK, Bolton highlights on tomorrow: 7.10 am on channel 4, or watch back on 4OD! Hope i can get a sneaky glimpse on it!
263337835162128384	neutral	Oscars Well makes his debut over fences at Punchestown tomorrow. It looks as though he'll have Plan A and Darwins Fox to overcome.
217031985107963904	positive	Dr. Mohamed Morsi announced as Egypt's first elected President after the glorious 25th of Jan Revolution. Congratulations
264021351034138624	positive	Looking forward to Friday day and night! Excited to be involved in the seminar portion at Drexel and the show at... http://t.co/Y2GfBkiF
225011609762930689	positive	Gambled on Chocolate Day as a successful theme day at work..turns out chdn DO like chocolate. Wed. is Gross Day. Hope kids like gross stuff.
263318539748921344	positive	So lucky that I'm off college Tuesday, Wednesday and Thursday next week when I'm going watching Evanescence on Tuesday night :D
246209679783501825	neutral	Pires"For Cesc it is difficult because at Arsenal he knew he was going to play every Saturday, was the captain of the team and a crack.''
262586844129132544	neutral	Winter Storm Watch remains in effect from Monday evening through Wednesday morning for the Smoky Mountains. 4-8 inches of snow is possible.
264186739881570306	neutral	@zurr08 will you be joking the naugles to be for dinner on Saturday night at Olive Garden for Kayla jos b-day...
256522858317111296	negative	if jenelle comes to the game tomorrow... I'll die #missherlots #itsbeentolong #mybaby
257572330581139458	positive	#classic! @KWAMEDIDIT: FRIDAY OCT 19th!!!! THE ALUMNI will be rocking Philly!!!!! FREE SHOW  @ the Liacouras Center 7pm CLASSIC HIP HOP!
264208965196455936	negative	Hearts throbbing, might not make it to my 21st... #SIKE! Better watch out world, Courtney's here & no ones stopping me.
100125491968741376	neutral	Did you know, Lady Gaga reads "Letters to a young poet" every morning? http://t.co/122DPk8
264058285609598977	neutral	Search on for absconding 'rapist' footballers: Police: Kolkata, Nov 1 (IANS) Police are still on the ... http://t.co/X9vdkcmN @yahoonews
226697561182973952	neutral	Some had been saying he'd peaked, even back in Paris-Nice in March when the leaves hadn't come out on the trees. He's serving hat sauce now.
224705328644755456	positive	Blessed is the heart that bends, it will never be broken--- Lucas Scott Good pre-bedtime OTH after a busy day! Can't wait for tomorrow #zzzz
100816091399462912	neutral	Camp Notebook Day 10: The Raiders took the field for their 10th practice of training camp and started to prepare for... http://dlvr.it/fRj82
244525624943865858	negative	They better take Joe Pa to the Pet Semetary... They may never win agdin
258144286036611075	neutral	@taaaneex yea I was just thinking that! Btw Reece is going to be in Kyle and Jackie O tomorrow I think.... In the studio
100757019845332992	neutral	Who going to the Lions game Friday?
260541933036908544	positive	@TheFalcoholic Why. Do you really want the Falcons to go to Chicago in Jan for the NFC Championship game. GO LIONS.
100577145906135041	neutral	WOW. RT @AdamSchefter WR Titus Young is the only one of the Lions top three picks in April still standing.
264123251071004672	neutral	@kay_klinger I think staying with Cole , idk.though . I might come to Lima sat .
253583618998411264	neutral	Marvel's Phase Two Kicks Off with 'Iron Man 3' Trailer on October 23rd http://t.co/0i2T0iTo #Featured #Hype #MovieNews
248234871238037508	neutral	Pacino is going to play Joe Paterno.  This is the 2nd time he has starred in a film, that has the line 'say hello to my little friend- SNL
230252879926136832	positive	I might act like tomorrow Valentine day and pamper my gf maybe then she'll feel better
221260623399493634	positive	Think I'm gonna have to have a MaccyD Breakfast on the ways to Spurs tomorrow ;)
259520681023258624	neutral	King Cake and boudin for breakfast. Yep! I'm in southern Louisiana, where the weather is warm (not hot) and sunny. Wine tasting tomorrow!
261095675784228864	neutral	Good by @eth38, quickly punched out!RT @BenCuzzupe: Tippett Saga turning more than 5th day wicket at the Adelaide Oval: http://t.co/JfHtRnoT
262596155450478592	neutral	Hoya, Sungyeol and sungjong with Bae yong jun. look..sungyeol's hand! http://t.co/0qXMyy9J
262468530409205761	positive	@Epithemiou Hey Angelos have you never thought of matching the food with wine on Saturday Kitchen, a perfect job for your delicate palate.
256350729332195328	positive	Siapin nih..Like A G6,That What Makes You Beautiful,Just Dance,Boom Boom Pow! Ready for the day after tomorrow
100092222699081728	positive	Went to see "Rise of the Planet of the Apes" tonight. It was pretty dope; I give it 5 Bananas.
262578597447991298	negative	Frustration for Kobayashi, Perez in India: Reaction from Sauber, Caterham, Marussia and HRT after the Indian Grand Prix on Sunday.
100032906751258624	neutral	I caught Adam Jones home run tonight, check me on ESPN top plays at Midnight! One handed w/ a soft pretzel in my hand on my iPhone
263716188805283841	neutral	Live at the Roxy on the 11th of November!!! get your tickets now! http://t.co/iXElrfWD
255623063876538368	neutral	So I thought yesterday was Tuesday. I'm thinking today will be a little like the movie Ground Hog Day.
96679152068988928	negative	@charliemax Democrats will quickly implode and concede.  Obama will either veto the Boehner bill or invoke the 14th Amend...then IMPEACH!
264213446374076417	neutral	Anybody going to Long Beach Comic Con this Saturday?
254763594749710336	negative	Anyone know where I can buy arolladora tickets? For pico Rivera? On the 14th?? WSS sold out:(
261275586255802368	neutral	Working tonight is seriously interfering with the fact that its Wednesday and The Challenge is on #wahh #getmeouttahere
100062692756295680	neutral	RT @GaGaInfo: For those who haven't heard, Lady Gaga has attended Britney Spears' Femme Fatale Tour tonight! GodgaLovesGodney
187742971859451904	neutral	Track meet tomorrow South Florence, Timmonsville, and the worlds finnest West Florence #tracknation
263996792373387264	neutral	The total number of Distressed Properties For Sale declined for the 4th straight week to 282 in Fairfax, Loudoun, and Arlington
244601001510846465	neutral	About to watch Safe House for the 1st time... #Redbox #Latepass
232845999448670208	positive	@ATLHustlerClub so stoked! i'm going to the irving plaza NYC show on november 18th c:
255551158301634560	positive	4 more days to go and we're off to the @bycLIVE London Conference on Saturday - we're excited to network with other Youth Councils again!
244847551315054592	positive	@MovesLikeRoy: I luv seein all the thik sexy footballers return 2 the gridiron 2day! <--*THIS* And the #sporno that is NFL Combine in Feb!
106327590406598656	neutral	RT @robstaton: From now on our commentaries will be FM one game... AM & DAB the other. So tonight Everton vs #SUFC is on FM, Blackburn v ...
100049306941276161	negative	Pretty upset I'm not goin to see the jets practice tomorrow /:
111406627818717185	neutral	RT @Carly_Coughlan: Big Brother last night on Channel 5 peaked at 2 million and beat BBC TWO, ITV1 and C4 in it's slot. Plus CBB Final t ...
263840156333768704	positive	Excited about @UseClear for Mac...November 8 can't come soon enough! Clear for iOS + Mac = minimalistic todo list nirvana.
264167430564237312	negative	Upset alert in ACC men's soccer: #1 Maryland down 4-2 to Wake Forest late in the 2nd...AND down a man after an earlier red card.
262136823449526272	negative	Worse thing about Saturday morning TV! The omelette challenge - pointless and annoying TV, even James Martin looks bored!
259802064803217408	neutral	What will happen to #PortChuck if Port Charles voters vote to change the name of the city to Port Pine View on the Nov 6th referendum?
214864129553477633	positive	I rented Sherlock 2 and Ghost Rider 2 this last friday! They were both good! I rented Journey 2 last night! It had a really cute guy in it!!
262845848713584641	neutral	Demon Gaze, a next-gen Dungeon RPG for the the PlayStation Vita [1st trailer and screens]: Kadokawa Games today ... http://t.co/BBuO2Vzt
100668742882705409	neutral	@PsychoSix-Smoker Beohner "got 98% of what he wanted."  Fact: Dow down 634 today and Boehner OWNS every point. #p2 #fok #maddow #teaparty
243903832139132928	positive	So apparently tomorrow is National Kissing Day. I'm gonna eat an entire bag of Hershey Kisses and call it a day.
263451729411072000	positive	@jodiianto Lmaooo that's def in Ajax. I guess I'll give it to ya in December :)
249229909917069312	neutral	Edsall gotta play the Gregg Williams tapes in the locker room before the game tomorrow.
195517229989756928	214168111	neutral	@Juliiaxxx Jaa ik mag, maareh kan je zaterdag stad? want heb die H&M card nog en die is t/m 29 april geldig X
219889336110415872	neutral	Yo unnu memba #AmbroZia THIS SATURDAY at Oneil's Place enuh!!!!!! Bear TingZz Production it loud!!! U hav u ticket yet?!?!?
109740407818166272	neutral	Four Lions is on C4 at 9pm Sunday if you haven't seen it
262949140676354051	neutral	In his session at the 11th International Cloud Expo, Brian Clark, Vice President, Field Services, at Objectivity... http://t.co/F827Jz6Q
259983635946565633	positive	Howay Newcastle beat the Mackems and then we can do them over next Tuesday! #NUFC #MFC
104290907716718592	positive	RT @DC_Zol: @ParamountUK #COWBOYSandALIENS Watched it last night, Cowboys & Indians (+plus Aliens too) - brilliant Western with a touch  ...
111523236113694720	neutral	Tonga will perform the first haka at Eden Park on Friday; the All Blacks can choose to do their haka simultaneously or once Tonga finishes.
261621725618401280	neutral	Time for Thursday Night Football as the Tampa Bay Buccaneers take on the Minnesota Vikings. #NFL
259561711005212673	neutral	Watching the 2nd Ghost Rider film is like watching Nicholas Cage go through a drug induced psychosis.
100047490711158784	neutral	i shall now spend the rest of the night on Netflix. #addiction
234228215365906433	neutral	nickelodeon slimefest is on saturday 15th of September at the Hordern Pavilion near moore park feat. justice crew, stan walker and many more
263322298147303424	neutral	has ny budy have idea about at when we will receive study material for the BCA 2nd year for which the exam will held in December, pls advise
263477931916021760	neutral	I want to go to Chapel Hill tomorrow for Halloween!
235472255046529024	negative	@GuillemBalague @SkySports He has 3 years left on his deal so AFC's resistance may be to strong. Where do you predict Espanyol will finish?
259080015503835136	positive	My Sis won tickets for the Jonas Brothers concert @ Fort Canning on Monday....
103142957296795648	neutral	The final B-Lg draft pick game is tonight on MNF (ESPN).   @sfgiantsfan55 (NYJ) vs @OsunnyG (HOU).  Current leader is Ken with 27 pts.
217893365218414593	neutral	I'm going to Cypress Hill at Open Air Gampel Festival in Gampel, Switzerland - Aug 18 http://t.co/otIQ07Jr
259140700338278400	positive	Last day to buy SPC cards is tomorrow! Please support so we're able to give you an awesome Halloween!
104472362187104256	neutral	Signing flat papers today and then skating with my new Derby chickas tommorrow #nervousmuch!
255759543466852352	neutral	Cliff Avril on whether he would have been healthy to play on Sunday (Lions on bye): "I would have played."
261315391794597888	neutral	@AnaBanana12 do you like @OurNameIsFun? Presale is tomorrow for Jan 31st show at DAR Constitution Hall.
255724676901376001	negative	@bhhopppps_24 and I'll pull out the Kentucky Derby  picture from 9th grade. #blackmail
